,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-40,-0.9774407,-1.0926774,-0.5711417,-1.5076911,0.1867968,-1.8799946,2.7090232,0.9014649,-0.8817478,-0.5602965,0.018825863,-0.5728492,0.8765534,-0.76959616,-0.39118302,-0.71544176,-0.34991023,-1.3914503,2.6624424,1.6647637,0.73535687,1.4773237,-0.9517305,0.78817195,1.9394988,-1.4289397,0.41637075,-0.24337588,-0.5059857,-1.7691889,-0.7674072,1.0508107,-2.408814,-2.4704397,0.96230567,1.2075531,-0.19413726,-0.41705498,-0.1814253,-0.52413714,0.6415819,0.3882183,1.184791,-1.3181689,-0.06803111,-1.6778141,-1.585752,-0.21423504,-0.7514151,-1.5418137
s1-41,-0.17117374,0.41528374,-1.188709,0.24916819,1.1025506,0.39460006,-0.28134498,-1.7050213,0.09254625,-0.19975595,0.30199358,-0.6305221,-0.61939025,-1.9600224,-0.7230584,0.7017374,-0.2712103,-0.52751535,-0.17057177,-1.0545492,0.65954673,-0.06316729,0.1794422,1.2259407,0.097363085,-1.45337,-0.5029583,-0.28183836,-2.3701766,0.4181938,0.38881224,-0.15141748,0.5159007,0.13563272,-2.429264,-0.3124506,0.1620768,-0.13444355,-0.5214897,0.04857878,0.07042911,-0.39361006,-0.30265823,0.55245805,1.0120952,-0.21948683,0.016655045,1.1250812,-0.19736522,-1.167116
s1-42,-4.7077575,-4.9667835,0.96891624,0.48580512,1.7511,0.280032,0.07936198,0.4373109,-1.0362511,0.08229792,-0.54321885,0.37175593,0.55341524,0.997645,0.44240126,-0.18796049,1.2260019,1.0624733,-0.9584047,-1.0552908,-1.022362,-0.7649676,-0.7627093,-0.49667713,-0.003375753,-1.5455817,-1.240161,0.8444136,0.23157686,-0.8567651,0.98437035,0.2474144,0.6683559,0.3657172,-0.71619576,-0.9150837,0.091694534,0.71712285,0.39831597,0.3633194,0.15187393,1.2160819,0.106530756,0.33818978,0.31944257,-0.05716091,-0.5751346,1.4150473,1.2734569,-0.14407197
s1-43,-5.5103145,-4.039194,1.5254114,-0.07726512,-0.8479643,-0.392046,0.06334557,0.29180595,-1.0195044,-0.7951909,-0.71476775,0.007925311,0.7236834,-0.8457343,0.26463693,0.86907476,-0.12117957,-0.08460079,-0.1490027,-0.026610954,-0.39711967,-1.0312783,-0.89487445,0.098411016,0.4741427,1.0031029,1.2068169,0.030995466,-1.0714394,-0.5850867,0.13106106,0.38975954,-0.58953637,-0.12727793,-0.018974103,-0.3057578,-0.6691844,0.040150672,0.63062567,-1.5093541,-0.37633178,-0.39977026,-1.1360193,1.3453715,0.73209924,1.4381081,0.48321334,-0.7145872,-0.40045434,-0.8870143
s1-44,-3.7747557,-4.401843,1.3206534,-0.31519687,-1.3438966,0.34848195,-1.0513077,-1.3678869,0.8276447,-0.7673775,-1.0555499,1.2743938,-0.86836684,0.5429282,0.1285901,-0.26681978,0.26686007,0.8479874,0.33991674,0.19451962,-0.078678735,-0.96774334,-0.62123495,-0.20149477,-0.58360094,-0.9760126,-0.14488864,-0.67338836,0.17173766,0.13913801,-1.830166,0.049445324,-1.2922889,1.5196913,0.34390152,0.3507181,1.0891076,0.44520596,-0.53101844,0.55362403,1.0921782,-0.64696085,0.055739578,-0.38965997,-0.35591182,0.61513174,-0.69007367,-0.14643739,0.6642698,0.8154616
s1-45,-5.4394684,-4.206904,1.2431169,-0.76167715,-0.08350593,0.048555497,-0.3525128,-0.44484532,-0.12057837,-1.3599442,-0.44707936,0.25289342,0.86379415,2.469015,-1.5210835,-1.012162,-0.16303827,-0.5826703,-0.3962662,0.7440617,0.28689274,0.15984297,0.74793816,0.15889698,-0.71881276,-0.2169662,-0.19065957,0.24863781,-0.67825246,0.26520547,-0.6276404,0.52824914,0.21737197,1.2815526,-0.8474051,0.22831291,0.53672343,0.6473822,1.1476114,0.3834056,-0.98803616,-0.3476144,0.42535278,0.699695,0.50833714,-0.34851125,-0.93776375,-0.044539575,0.5324439,1.2331538
s1-46,-4.522242,-4.424012,1.524541,0.26453564,-0.38423446,0.97102386,0.3031055,0.21172,0.39747742,-1.2847207,0.8741194,0.72132504,-1.7075137,-0.51166034,0.6872477,-0.8462424,0.5182994,-1.0617753,-0.5960651,-0.080086775,0.25454286,0.36094046,-0.75520384,0.4311488,1.9482901,1.1729233,-0.5545556,0.43618318,0.8935817,1.3586731,0.17941187,1.5475916,-0.21992517,0.09941642,0.15477996,-0.40071666,0.7240581,-0.504875,-0.35609517,-0.32157385,0.02366668,-0.8539767,0.29666793,-0.27723917,0.70460075,0.24153455,1.3523824,0.47124523,-0.1643603,1.3105791
s1-47,-3.7980611,-4.299682,2.1111743,0.0979836,1.7264533,-0.25775114,0.36140546,0.16953565,0.6161457,1.5461255,-0.1514533,0.97698706,0.4931155,0.14864154,-0.9307281,0.9975158,0.9121137,-0.6450227,0.35560083,-1.2221959,0.8139247,-1.1306479,2.1452987,-0.15041721,-0.20991117,1.4023831,-0.6475093,-0.75816965,-0.07126944,0.9325215,0.48913118,0.17719162,-0.310152,1.039247,-1.1737856,-0.86419487,1.2985436,-0.18943448,0.09460556,0.01250916,-1.04351,-0.70413625,-0.5521802,1.2787334,0.916545,-0.16798386,-0.20406954,0.575419,1.0685914,-0.33502397
s1-48,0.057666328,1.7050434,-1.6593972,1.6065243,1.0762635,-1.0557939,-0.19120175,0.29177767,-0.5608691,0.70714533,2.2327855,0.037583806,2.5077255,0.27221584,1.3323091,-1.8644158,0.61158556,0.44749457,-0.3041987,2.4117758,0.74915373,1.430351,1.2496703,-0.71728945,-0.7316764,-1.7448925,0.11459795,-0.9441734,0.3566153,-0.2945349,-1.040127,0.3766095,0.6700065,-0.8196755,0.37365332,1.4442315,-0.46627992,0.9181808,-0.666713,0.56287867,1.1081034,0.9418792,-0.9601694,1.211027,0.033319093,0.01677858,2.2868853,-0.21557385,1.5440462,1.0347954
s1-49,0.5470119,0.31121272,-1.4131389,2.0669727,-0.34591842,2.558391,-1.8229551,-0.93544686,-0.35151002,-1.1362972,-2.2392883,-1.4705963,0.94799185,-1.5634786,1.1542044,-0.27609575,-1.3161472,-0.73702896,0.69707143,0.8027845,0.14998022,-0.7974984,0.45066273,-0.5332242,-1.4044551,0.44114906,-0.5364642,-0.74453944,1.8487053,-0.95389557,-1.2517583,-0.712583,0.78812134,0.62005043,-0.9426938,-0.96385556,-0.90826255,-0.75859934,1.6669788,0.9111375,-1.1385888,-1.0565819,-0.72553146,0.13170114,-0.6407292,0.530129,-0.062982395,-0.19242996,1.3113754,0.42527306
s1-50,-1.0275632,-1.0640346,-1.721335,0.87810403,1.8016117,0.053206358,-1.2493412,-0.7004687,-0.6766283,0.43523467,-0.7918251,-0.9114831,-1.6958404,1.0996151,-1.2789453,0.08900675,0.7886217,-1.1555884,-0.5055692,-1.1159712,-0.1597641,0.92013913,0.91232944,1.2689302,-0.5889992,0.98507804,0.41658294,-1.6925819,-1.314298,-0.4222959,1.3806089,-1.1735439,-1.9424635,-0.18379061,-1.9478192,1.3856883,-0.30145854,-0.59027505,-0.003923772,-0.6073293,0.7176674,0.13477968,0.04825354,0.47312325,-1.2488995,-0.28281906,1.0844376,0.41612235,-0.056328822,-1.3713151
s1-51,1.3301861,2.084618,-0.48952672,0.27686092,0.2014096,0.107136115,-0.66649497,-0.10947234,-0.33173233,0.19312158,-0.40256003,-0.33929127,0.7372579,0.97925895,-0.17869483,-0.68344754,0.1990445,-0.61023414,0.7811577,-2.2879057,1.414793,1.1457953,-0.77459896,0.93110543,0.4447162,0.45803967,0.026634492,2.7197363,1.7248514,-0.62622625,0.586031,0.3493626,-0.07667709,-0.24243115,0.9430841,0.69939595,-0.27492446,0.15127085,0.22829822,-1.4634266,0.6925,0.30280176,-1.0876901,0.46472165,0.658853,-0.038825348,-1.1450194,-1.7492822,-3.0496967,-1.4859476
s1-52,-0.30457595,-0.022152066,-0.56818134,-0.8115663,0.040084723,0.42510495,0.5621501,-0.68801796,0.6166865,-1.8598535,2.013361,0.11472095,0.49030596,2.2179198,0.81674623,-2.3767781,0.13886267,-0.21502332,-1.5218083,0.8961575,0.679914,-0.9660505,0.8412058,0.10073937,-0.41145673,0.57891554,-1.2555116,-0.08309406,0.6612004,2.5272484,0.5354452,0.019676996,0.49660426,-2.5597768,0.47128922,-0.43151128,0.65375304,-0.6837778,-2.6992366,0.10636718,-0.11621015,0.9840747,-1.471252,-0.45630315,0.29003158,-1.0444493,-0.06996739,-0.30353278,-1.073316,0.9683895
s1-53,-0.83383244,1.6270162,-1.759981,-0.019257484,-1.5678576,0.54590714,-0.40131146,-0.07722642,0.2179256,1.3127271,0.9394166,-1.095057,1.0283982,-1.2206103,-1.0613161,0.23212391,-0.24587055,-0.7743971,1.4490179,-1.1660538,0.77653265,0.8213064,0.48413557,2.2924416,-0.86106193,-0.38242266,-0.7647441,1.9850533,-0.75706494,-1.4721434,0.14231162,-0.24179235,0.69088477,-0.88834774,0.063092306,0.6695768,-0.4373514,-0.2943779,-0.0054922653,0.7077851,-0.2877996,-1.1309347,-0.109757416,0.6089492,0.02627241,-0.82755244,-0.11212636,0.005146572,0.9731744,1.0837611
s1-54,5.954454,-2.3362663,1.5947301,0.80695915,-0.9573541,0.39701307,0.061114836,0.15200979,-0.15423636,-0.67399216,0.8006919,0.76103354,0.6605084,-0.73472065,0.15519953,-1.8204424,-0.070445985,0.09742677,0.15391855,-1.1339842,-0.14874125,1.5325003,-0.2567574,-1.187824,0.4095378,0.034123983,-0.32606667,0.8192157,-1.1647779,-0.09923013,-0.2776212,0.6504104,-0.49074915,0.14373307,-1.3220196,1.571465,1.1565269,-0.27212307,-0.10556387,0.4399202,-0.56368595,0.1548552,-1.9585145,0.8253272,-0.6271533,-0.17256545,0.8519095,0.32446754,1.1185738,1.4307196
s1-55,5.462667,-1.4993649,1.0304451,-1.1466756,-0.016284633,0.8695408,0.30368736,1.7560141,0.28253922,-0.17876558,-0.15265808,0.92760456,0.14706346,0.12761757,-0.80044425,0.3395168,0.25071916,0.34702587,-1.1906778,0.527619,-0.115044266,-0.6348078,0.40688798,0.72313154,0.39505944,0.6402669,-0.45622993,1.2400334,0.27873722,0.5161703,0.3049889,1.230934,0.93599355,-0.7135166,-0.0519131,-0.61062694,0.80108035,0.09830265,-0.9202944,0.58665705,-0.17373407,0.25810677,0.08015388,0.17625946,0.11891433,0.8081767,-0.53649604,-1.4648995,-1.2367935,0.5482475
s1-56,6.3332424,-0.13658905,2.1691232,0.2556368,0.6354547,0.9224506,-0.8431257,-0.5011562,1.5954796,-1.237262,-0.20436458,1.0077863,0.50579846,1.2880018,0.7654075,0.020049054,-1.671897,-1.3485163,-0.7195467,-0.34354448,-1.0208297,0.6725718,1.0177376,-0.5182203,-0.034341812,-0.03339908,-1.6011277,-1.5302937,0.48036876,-0.4247368,0.0077345734,1.7719492,-0.8763253,-1.377537,-0.19341972,-1.526287,-0.37458536,-0.5430529,-0.5097027,-0.3832877,0.36514863,0.11580691,0.36346605,0.30043995,-0.099148735,-0.011589611,0.8091261,0.41839963,0.5555742,0.6182444
s1-57,6.446675,0.3066276,2.2856858,-0.68831336,-0.4344869,-0.18825,0.4490008,-1.0196427,0.5092271,1.2271999,-0.115306646,-0.11243369,0.75675786,0.21710867,-0.91345954,0.07693949,0.598069,1.5530686,0.105637915,-0.21468626,-0.4062275,-1.0028086,0.827601,0.5481513,-0.6509404,0.85313857,1.3756983,0.7648988,0.6717144,1.5199776,-0.15714848,0.4823321,0.6672389,0.46363926,-0.28540596,1.3947992,0.46164414,0.43983003,-0.07379064,1.2018998,0.9069443,-1.6765131,1.4166851,-1.2405945,0.80324215,-0.05456167,-0.49517396,-0.055662323,0.10675217,-0.24003793
s1-58,6.0880256,-1.5393556,1.5565407,0.44196185,0.3034182,0.12941009,1.0552924,-0.097902276,1.2591765,-1.4920058,-0.16320097,0.4631685,1.4885453,-0.07483027,-0.48775718,0.23127903,-0.611302,0.3307438,0.20338929,0.4082334,-1.8639071,1.3039125,0.5051942,0.28489798,-0.91645694,-0.07373129,0.2981063,-0.9766415,0.49510515,0.8388414,-1.2062024,0.82965386,0.24379522,0.17662884,0.5845805,-1.141036,1.5562093,0.81972826,-0.92130643,0.4036664,-1.1527143,1.4359512,0.77148527,-0.81974214,1.0417538,0.36275503,-0.59542495,1.0371151,0.41468063,-0.51135087
s1-59,4.732707,-2.0259314,0.95568436,-0.78734905,0.58490616,0.07204363,-1.1379,-0.79827994,0.19893667,0.21118164,0.36283588,-0.18202986,-0.6651372,-1.1389487,0.14861538,0.028526215,-0.08412737,0.16483037,-0.1797452,-1.212013,-0.24688001,0.5072357,-1.1945623,-0.11997185,-0.08405383,0.14530647,-0.014179576,-1.8084745,-0.14281176,-0.1189353,-1.0373673,0.56883806,0.0023616124,0.4115139,0.026339723,0.42770332,0.20993006,0.37832585,0.7480745,0.07327291,-0.17950673,0.85534304,-0.13525993,0.7998059,1.2679895,0.20634907,0.33248606,0.3970709,-0.612018,1.0588449
s1-60,2.821048,0.7380561,1.1006123,-3.337334,-0.30431238,0.9572224,-1.3339624,-0.26702377,0.8105186,-0.058683854,-1.6069225,-3.7866817,-1.3868439,0.90944886,2.1232948,-1.444659,-0.07183118,0.8912886,-1.1668547,-0.13846326,1.1647773,-0.53920215,0.6045013,-0.5255149,0.7413693,-1.0203642,-0.34069648,-0.8276063,-0.59477305,-1.1503645,1.4427855,1.1102777,1.3737617,-0.7663261,-0.913531,-0.30579698,-0.38768703,0.12599206,-1.4567271,-0.9387922,-1.6478704,-0.8881127,-1.2321333,-0.2460264,-0.22947,0.19468154,-0.41316321,0.0011645211,0.927529,0.9829427
s1-61,5.988411,-1.3015318,0.40993845,2.064472,0.4962884,-0.21671757,-0.21074682,-0.027808677,0.0038955854,1.6222852,-0.55933666,-0.5855054,-0.059893593,-1.1104593,0.08963082,0.10068936,0.75593054,0.5867467,0.8954542,0.38850072,-0.90663886,-0.64474684,1.514416,-0.10559768,-1.2060826,-1.2151065,-0.25808823,1.1153343,-0.22034907,0.6814748,-0.38231954,0.3484354,-0.24247117,0.05861989,0.21188723,-0.22618404,0.08542419,-1.4922819,-0.6796766,1.0255141,0.9493614,1.120155,0.36320576,0.8854199,-0.8535392,-0.14450547,0.2179265,-0.82639724,0.043067686,-0.53227574
s1-62,5.496438,-0.98880994,1.4901485,-0.5205831,1.7102636,0.7444315,1.3716775,-1.1220881,-0.50870174,-0.62730163,-0.028071227,-0.64348525,1.7372081,-0.10183762,0.86358434,-0.22415106,-0.0278489,0.2048711,0.73429984,-1.1954036,-0.40169215,-0.49781007,0.48810455,-0.095926985,0.726496,0.6318871,-0.23212674,-0.62006336,-1.4164236,-1.3175687,0.8353717,-1.4687822,-0.10882302,0.24087085,0.4405077,0.27835345,-1.2097971,-0.3941602,-0.932748,-0.1506539,0.49072906,-0.87824774,-0.023312928,0.35418496,-0.7797424,-0.9498899,-0.5961283,-0.28903013,-0.11180633,0.17288351
s1-63,5.3239346,-1.5422329,0.12834181,1.1199697,0.30594894,0.5700571,0.37160936,0.5846832,0.41099772,0.3541217,-0.5586236,0.27117342,-0.38512236,0.87609226,-0.28746977,-0.52720004,0.8551448,0.3517631,0.46904457,-0.5493125,-0.45789868,0.18578298,-0.08293433,0.8561797,0.72994894,-0.20705876,0.043517422,-0.26934752,-0.19500974,0.4086186,1.123824,1.0623246,0.04071924,0.07069102,-0.61854875,0.045178868,0.50351214,0.51230544,-0.024920197,-0.4497571,-0.21883564,0.1395161,0.015397726,0.28072605,0.31020617,-0.72738504,-0.92990196,-0.15975362,-0.59077835,-0.6745114
s1-64,0.3483411,-0.01575608,1.0905714,1.7456869,-3.2394226,-1.1824647,0.32011002,3.364645,-1.0312171,-0.4760015,-2.9568238,2.2560894,0.1732423,-1.3579568,1.1740279,0.6335021,0.09986918,-0.7658965,0.13600834,0.7293645,-0.38461158,-0.14411737,1.0116109,-0.52968776,-0.37932155,-0.35049042,0.17460732,-1.6582195,0.73024493,1.4101547,-2.4665189,-0.24353148,0.3280384,-0.74692726,1.0231776,1.7840115,1.4132025,0.37111723,0.5450798,-0.19476716,2.2592072,0.5473248,-0.9252607,0.33465663,0.47823027,-0.04776759,-1.4115033,0.30233485,0.45980707,-1.0387954
s1-65,4.9440517,-2.2514625,0.9676215,-0.32987276,1.1037976,-0.78983575,-0.13589549,-1.8823406,-0.34373567,0.5118275,-0.21974736,-0.20312688,-2.417424,0.2106043,0.5235696,-0.56065035,0.30685976,-1.2326018,-0.6320058,-0.2498393,0.48370835,0.22736269,0.15514082,1.7936862,0.93966085,-0.44564152,-0.21583466,-0.13812242,0.013545267,-0.21882774,-0.19590284,-0.7671492,0.46048477,-0.14654338,-0.76880354,0.32471702,-1.5682349,0.5433067,0.14665024,-0.40542936,0.028321879,0.14515057,-0.65103334,1.5756165,1.0692128,-0.7082178,-0.18902124,-0.6910155,-0.8582078,0.35798907
s1-66,6.5091453,-2.0811393,1.2388232,-0.7414334,-0.61296666,-1.8403085,1.3104513,0.03183042,0.6215632,-0.41505218,-0.062840246,-0.59099233,1.6264021,0.30677247,-0.6646114,2.0628936,0.43224412,0.7329758,-0.8662673,-0.3651017,0.38009056,0.36851975,0.74323463,-0.56141216,0.33786404,-0.42910573,-0.11158419,-0.014470768,0.5212801,0.71421665,0.06920933,-0.13359816,-0.76484215,0.2685604,-0.04532581,0.35457215,0.07339185,0.3849091,-1.6632376,0.1294507,-1.5148263,0.44001374,0.112555385,-0.73571074,0.5352023,0.33242795,0.4890929,0.09667042,-1.3025162,-0.09590235
s1-67,1.3292384,-0.3045371,-1.5437664,-1.2758825,0.61803377,0.7256714,-2.327564,1.0928068,0.36913767,-0.13121076,-0.5767657,-0.54475826,-0.2021356,-1.0147401,-0.46077445,-1.2786688,-0.3260364,-0.6623022,0.84086454,-1.1993196,0.7888841,2.5656872,-0.4496543,1.2120913,-0.78494096,0.6104266,0.61976194,0.71423,2.0114126,-0.073104545,-0.4477794,0.91276044,-0.7044179,-0.3435538,2.2531958,0.9367713,-0.49341208,-0.17090534,-0.33998877,0.26590362,0.17602363,-0.81826514,0.1930106,2.4200566,2.1238174,0.052393712,-0.16214022,-1.0033944,-0.13330355,-1.3244947
s1-68,7.316221,0.2590949,2.0866237,-1.1316311,0.4878528,-1.1546333,-0.5106617,0.10068213,1.1563143,0.65826964,-0.056487374,0.6999629,0.02132775,1.1664026,0.41667077,0.11424526,-0.19120523,0.8016879,0.122032285,-0.02830402,0.2740899,1.6164103,-0.79948634,1.2563086,-0.6040661,-0.28493932,1.6103182,0.11155511,-0.47666,-0.22343901,-0.6676505,1.0138255,-0.8409217,-0.7274678,0.71750045,-0.8243084,-0.5984236,1.2233379,0.58441937,0.5943087,1.2406765,-0.08872932,-2.4215913,-0.42198795,0.9362469,2.0355597,0.78533196,0.70592433,1.3508499,-0.16506287
s1-69,1.8303149,-0.41603214,-2.8586042,0.53173953,0.71881723,-1.6446028,-0.84609944,1.339865,-0.31373495,-0.24583286,-0.6537441,-0.6349311,-0.7017282,-0.5260053,-0.61865973,-0.8593764,-0.53601134,0.6203942,1.3781422,-1.1931012,-0.6891549,-2.2916985,0.7781161,0.6656233,-0.69388986,-1.1311774,1.1517045,-0.12009897,0.4178614,-1.1485398,0.55066425,0.14123894,-0.7671751,0.088751115,0.7081911,-0.752869,0.77178705,1.5595745,-0.6989134,1.7073072,-0.3611961,0.6306013,-0.059485026,-0.31524816,1.6505629,0.30136555,-0.042281803,-1.0644741,1.5128908,1.1285136
s1-70,5.2087264,-0.7479891,1.1964239,-0.09015448,0.5055298,-0.0059175887,1.4452393,-0.15184882,0.68947875,-0.8431475,0.28632477,-0.50784653,1.4793427,-0.86574256,-0.38726592,-0.75573903,1.2759502,0.10787878,0.30850163,-1.4585164,0.16561855,-0.07846504,0.45596468,0.12701027,0.7288353,0.47547662,0.1364306,0.18241392,0.6540231,-0.24843328,-0.4805737,-1.0333505,-0.64445555,-0.08729364,-0.525413,0.057946343,-0.8545022,-0.24436203,-0.7830105,-0.56722814,0.2543381,-0.89368033,-0.62531674,-0.7194463,-0.30497298,-0.501591,-0.3098492,0.48870817,-0.61810434,0.26509303
s1-71,6.1575255,-2.5496948,2.3301556,-0.014154096,-2.040431,-1.8505317,-1.6397765,-0.4076091,-0.17693484,1.2582942,0.367873,-0.45694438,-0.10356225,-0.67111886,-0.2271386,1.077318,0.7124261,-2.2458034,1.01764,0.5311933,1.1275012,0.45067465,1.0206991,0.3488842,0.30675068,1.6854292,-1.2640254,-0.48105052,1.3096719,-1.4349884,-1.9723109,-0.2815632,-0.70516723,0.35623172,0.20036678,0.8141178,-0.1791864,1.2506895,-0.8960027,0.008335325,-0.30390736,-0.25697702,-0.09733721,-0.17623177,0.24479458,-0.45297965,0.056634028,0.034070406,0.5281163,1.444917
s1-72,-0.2849797,2.5004709,-0.40615407,-0.64280206,-0.20131874,-0.14264883,-2.342053,-1.7236146,0.061921466,-1.6525661,-0.05971835,0.34780887,-0.2319603,2.8023176,-0.07511576,-1.3348374,-0.7555086,1.2046816,-0.081494145,-0.7148526,1.5184197,1.0816575,-0.6684503,-0.96558666,0.5621907,-2.9096522,1.1745247,-0.66350526,-0.8230193,-0.8753834,-0.30630872,-0.75814545,1.0081564,0.594999,0.7398278,0.5701899,-0.2205484,0.78773147,-0.7816478,-1.5806521,-0.021478489,-2.6972451,-0.9189838,0.21460682,0.46699303,-0.5249296,-1.1870656,-0.2836905,0.22716843,1.1098124
s1-73,2.0562072,-0.11677404,-0.16791132,0.56415904,0.5909115,-1.8456786,1.2158737,-0.12255375,2.1851966,0.48742855,0.47871676,-1.4268202,0.6172569,0.96618676,0.44552737,-1.8418082,-1.1627612,0.90423983,-0.010687374,1.7635492,-0.12314767,0.06038222,1.1923196,0.79992354,-0.03534755,-2.6992161,-0.03071987,0.105920695,0.9752925,-1.3504297,0.22931445,-1.324023,-0.47826847,-1.6796336,-0.8205593,-1.1211133,-1.6293283,-1.4649899,-0.47367507,-0.6063826,-0.3312802,-2.15337,-0.6365001,-0.8706666,0.7725377,-1.0216075,-0.25240454,1.3096249,-0.30222175,-0.93806547
s1-74,1.4251721,2.0328765,-0.75500375,0.37641537,0.4053288,-1.096962,-1.26538,-2.0355787,0.2818706,1.3403146,-1.4148815,1.1155128,-0.7349033,-1.1359816,0.47330344,-0.4951755,1.6317348,-0.19601066,-0.03944627,-0.06144929,-1.5575371,-0.7414919,-0.17342938,-0.25470862,0.07852738,-0.6924086,-0.33485672,-1.3180246,-1.4807103,0.21311517,1.8558799,-1.6980318,0.45305303,-0.4681247,-1.0580685,-0.7739338,1.9961137,-0.19506425,-0.50967795,0.44766837,-1.69808,0.662718,0.54751253,0.93925446,-0.05734982,0.71252626,-1.1314181,-0.81134284,1.0482064,0.32022643
s1-75,-1.0225503,1.7024617,-1.2741758,0.4934874,0.7736306,-0.54425657,2.6233907,2.3240895,-0.4906871,-1.4758452,-0.8075842,1.7503355,0.16776347,-1.3177513,-0.28875566,-0.8536916,0.9447483,1.1559161,0.66076374,0.6103174,-0.31026235,1.488556,1.2345129,0.15192564,-1.9532163,0.19116019,-1.0020671,-1.2804517,-2.434474,1.9218214,0.8035433,-0.92371553,-0.29198477,1.6212413,1.2173843,-1.554363,0.06694111,0.53970397,-0.50787836,-1.8017021,-1.221236,-0.6344401,0.7455716,-0.044865202,-0.11110315,1.3611934,1.3475797,-0.17596336,-1.3536867,0.732526
s1-76,-2.7784047,-1.1322786,0.109978236,0.82367945,0.59625375,-0.087803476,-2.0170894,-0.7016999,-0.9525383,-2.0155456,-1.1211696,-0.42966908,1.9434261,0.032370277,0.7695446,1.0751171,-0.6753109,-0.19763978,-1.2711048,-1.7644713,-1.3458021,-0.9829687,-0.20359814,-0.26556998,-0.20203185,-2.1220236,1.3075461,-1.5084504,1.2535467,-0.9350928,1.1325889,0.18448249,-2.2280746,0.11975357,2.2897348,0.20996909,-0.91220504,0.6201588,-1.1425496,1.2862072,0.8467334,-1.4421031,-1.1332015,0.2502714,-1.598265,0.2602128,1.3519356,1.02801,-0.9220078,-1.9000807
s1-77,-0.80284524,-0.51766783,-2.0851269,-1.6773332,-0.2335005,-0.35029536,-0.2179912,0.15719837,1.9686817,-0.38030455,3.1721246,-1.2976952,-0.1324364,-0.045711942,0.28306237,-0.659242,1.3184248,0.9111885,-1.451021,0.075755864,1.3461164,0.26981097,-0.18808015,-1.513906,1.2802817,-1.2445568,0.3332872,-1.829234,0.07125422,-1.431195,-1.3152583,2.4688334,0.014688623,-1.6661482,2.6788108,1.239819,-3.2052617,-0.029705891,-0.5649828,-0.15372008,0.2547491,-0.21064956,-0.1952203,-1.1335359,1.2861302,-0.4995037,0.6686897,-1.7885317,0.09370797,-0.09237583
s1-78,-3.817635,-4.606372,0.8847119,0.9701875,-0.73489165,0.023816302,-0.013443246,0.016378783,-0.4598178,-0.98577225,1.136962,-0.634429,-0.20820174,0.75071454,-0.6271829,0.4976738,0.21161003,0.7031218,0.096613005,0.5093051,0.17711626,-1.0307059,-0.8161631,-1.0616428,-0.27937666,-0.8339101,-1.3519262,1.1210507,-0.16074277,0.15972756,-0.31614333,0.017916325,1.0931762,0.49927053,0.07612228,-0.33329928,1.373938,0.9368596,-0.40164062,-0.39775264,-0.10627658,-0.23227979,-0.27803153,1.0588462,-0.5513287,-0.39878827,-0.33504176,-0.4951451,-1.0810022,0.9655866
s1-79,-4.110197,-5.779709,2.347276,1.2963688,-1.0960555,2.0654163,1.0248742,-1.5225062,1.5472661,0.54926497,0.4045109,0.786924,0.15138485,-0.5423353,0.93492705,0.008363188,-0.4612984,0.2679336,1.5638586,0.26703113,0.15835832,0.527915,-0.43499786,2.0485241,0.35337734,-0.71117425,-0.240743,1.7207211,-0.10827024,0.34909126,-0.90779763,0.042567614,0.30116028,-0.98333424,0.004089643,1.470024,2.2527742,1.6438422,0.7498153,0.025707418,-1.0010378,0.30670822,-1.9333568,-0.059422504,-0.37108696,-0.62885475,0.5645084,-1.5959542,-1.4339141,0.4748038
s1-80,-5.321561,-3.4179347,3.950942,1.8684878,0.23062494,0.94486153,0.92013365,-0.9132889,-0.06634506,0.15482081,0.4578374,0.5606022,-0.7185702,-1.571685,0.77482235,1.0029978,0.72313184,-0.4180498,-0.1380466,1.2708131,-1.1978539,0.1675213,-1.1599842,-0.46155384,1.543708,-1.7586316,-0.8620978,0.1444303,0.889936,-0.2246142,1.9555084,-1.1252452,-0.32604888,-0.045793347,0.31039518,-0.47641823,0.43955937,-0.6893846,-0.15446804,1.1846732,1.2061591,-0.80011743,-1.5446998,0.45957732,-0.5330237,0.8738492,0.70996773,1.1688572,0.46312007,-0.2739004
s1-81,-3.9888039,-4.316855,1.8423343,-0.3467933,-0.7133178,2.324371,0.25974,-0.3014378,-0.21858837,-0.3715113,-0.98437804,0.12607124,-0.6528213,-0.7584182,0.5408468,0.61851996,0.4983568,-0.7533672,-0.6762823,0.49454942,-0.93590194,-0.91370505,1.2841148,-0.24940607,1.7424314,-0.36509284,0.5114881,0.14320825,-0.5360863,0.114117436,0.811521,0.83481973,-0.40137815,-0.18492533,-0.38937667,0.46349487,-1.5171212,1.1668673,0.43474174,-0.29123273,0.57459986,-0.96927804,0.63458717,0.6028033,-0.101420455,-0.3287828,-0.9652899,-0.5686187,0.91915613,0.15438262
